energy,state,n_0,n_1,n_2,n_3,n_4,n_5,t_1,t_2,trace,densityNN,doccp,exchange,hophop,sisj,sisjNNN,r,delta,method,basis,CAS active nMO,hf smearing
-68.33533926714492,98,0.993557390538712,0.9883003045855828,0.9410074866033709,0.9410075175820992,0.988300297939358,0.9935573981108783,1.3753751254540405,-0.23383045545062034,5.84573039536,7.340860726197054,1.104454449844214,-4.013620408340158,0.23620079723123416,0.17159502262081566,0.1090956505555003,3.6,0.6,casci,vtz,6,0.01
-68.31257370944587,99,1.0213853609338288,1.0243966368981656,0.8847893523125416,0.8847892544680345,1.0243965205913952,1.021385408317575,0.8617094085033072,-0.5159009235603829,5.861142533521541,7.622493375424268,1.0021958555596644,-5.038386608521982,-0.1401090988816397,0.6135699604049241,0.3082095497609396,3.6,0.6,casci,vtz,6,0.01
-68.1407395177077,100,1.0302663005665211,0.9148833842170696,0.946632507801868,0.9466325194461742,0.9148833262603846,1.0302664191586857,1.0930102677719287,-0.897460807419832,5.783564457450703,6.961088108311424,0.9722326406160086,-4.16070993360205,0.6537581317686001,0.3400829397231687,-0.33350074663545337,3.6,0.6,casci,vtz,6,0.01
-68.02470059427051,101,1.1414864115943817,0.7534643588988689,1.0189365975932592,1.0189365672832555,0.7534644352061206,1.1414864086180863,0.08493414092324197,-0.19657776844286667,5.827774779193971,6.870350960971978,0.8892996630211565,-5.683762975239082,-0.5446898188484296,1.1242937473765466,1.0519266410103407,3.6,0.6,casci,vtz,6,0.01
-68.01391973190715,102,0.9669878350152172,0.8982948267692048,1.0387184951151416,1.0387180904934283,0.8982951370087602,0.9669873394654931,0.8387500915323364,-0.4448351574785101,5.808001723867245,7.157428158351666,0.9524228911665734,-4.408651634288425,0.45103751022904326,0.4149687775562958,0.25481308328811036,3.6,0.6,casci,vtz,6,0.01
-67.98653473555324,103,0.9800494943873416,0.982542404498839,0.9553693856467953,0.9553698205256129,0.9825420511984022,0.9800499798913156,0.9693708935918872,-0.18916842313818688,5.835923136148307,7.814327594180075,0.9569410734642052,-5.4571872794305225,0.16857514120147155,0.7750117411702424,0.1608091626722819,3.6,0.6,casci,vtz,6,0.01
-67.91002471617327,104,1.1738517914545736,0.9936072906983509,0.7643298460431024,0.7643298481591234,0.9936072840546314,1.1738517969676123,1.1926760437612804,0.37122342615803716,5.863577857377394,7.613510749183076,1.0930048908293108,-4.832454490516161,-0.23850739381312186,0.5128495579623116,-0.2256761592391483,3.6,0.6,casci,vtz,6,0.01
-67.82381113166844,105,0.8071028910249407,0.9864931643567726,1.1315928713251038,1.1315928947676916,0.9864930026406853,0.8071028083683931,2.407053044114064,-0.6603200823017239,5.850377632483587,6.775247509029322,1.3282149656510915,-3.3355499499506776,0.3526699540813142,-0.026036902281991736,0.006092966078524831,3.6,0.6,casci,vtz,6,0.01
-67.74193949270675,106,1.0051297193184012,0.8465736564209615,1.078046371758784,1.0780463926726556,0.8465736448187025,1.0051297757388389,0.6023602493186283,-0.06602416076892664,5.859499560728343,7.340988060699196,0.9886832504957366,-4.557521417696845,0.13374548896937027,0.44351369367362337,0.4147259835301843,3.6,0.6,casci,vtz,6,0.01
-67.67166384610915,107,1.0812711223387823,1.0471431563954157,0.7956858076596347,0.7956857992405231,1.04714317376467,1.0812711392697067,0.6334080056953442,-0.3006876938611486,5.848200198668732,7.389955929447052,0.9910910560099868,-4.571862707471766,-0.1251206037582573,0.4384423713741197,0.29199114315748387,3.6,0.6,casci,vtz,6,0.01
-67.62633499934668,108,0.9372549339953022,0.9184895970634857,1.0786586939253067,1.0786586489833985,0.9184897872638486,0.9372549319747596,1.4164220633827505,-0.27773579192700537,5.868806593206102,7.068268182228003,1.2369933469383279,-3.549988325894047,0.18524807303877833,0.00792711739002272,0.15863072481056817,3.6,0.6,casci,vtz,6,0.01
-67.49218136800809,109,1.0993810799824733,0.8206469282986069,0.9619467111491349,0.9619467463717665,0.820646876455587,1.099381158588388,-0.11313631709758526,-0.08331519028106549,5.763949500845956,6.845404144403977,0.8344837262828195,-5.717720771834365,0.32342659940221613,1.1475093498161884,1.1016438009582017,3.6,0.6,casci,vtz,6,0.01
-67.43577623490289,110,0.8889258835008698,0.8256895552178353,1.226250690318127,1.2262508084864239,0.8256893866750764,0.8889259995501524,1.3731208666023806,0.4132499509247931,5.881732323748485,7.2761924103972655,1.1841618193869201,-4.093739162059957,0.26858225390728063,0.22782147843066203,0.5684494121575274,3.6,0.6,casci,vtz,6,0.01
-67.37091829062966,111,0.9074956649496233,0.9647099862029725,1.0448141819677201,1.0448140599446893,0.9647101458579566,0.9074955977868044,1.3186681469986863,-1.0111121966288523,5.834039636709766,7.438971115838127,1.0533957069737059,-4.496768185924494,0.08058756120095316,0.3886413140027152,0.29317470612175944,3.6,0.6,casci,vtz,6,0.01
-67.31613511257909,112,0.978648194041857,0.9285783883152794,0.9940225796516013,0.994022480577508,0.9285783704383035,0.9786480262102664,1.733977088689921,-0.784403597274128,5.802498039234816,7.200568764595718,1.1344910293738724,-3.834714619951292,0.019107979853817722,0.11721511882671665,-0.041294753029536446,3.6,0.6,casci,vtz,6,0.01
-67.27571137804253,113,1.1434590253703902,1.2470297688902703,0.5531115173413397,0.5531114863542742,1.2470297745832328,1.143458965379847,1.5532256114991259,-0.42306238182161876,5.887200537919354,7.505449611749128,1.2217984032956952,-4.423319115898574,0.1982993387841464,0.3352971550120044,0.6781548256618675,3.6,0.6,casci,vtz,6,0.01
-67.22428210046833,114,1.0448451634388993,0.854213127800812,1.0260269056444322,1.0260269662859725,0.8542132120102214,1.0448452292215975,1.0650002340823084,0.27917000856999097,5.850170604401935,6.996326495928339,1.196279159817179,-3.527280125475521,0.1677515523140627,0.014558438755675529,0.14476320353511407,3.6,0.6,casci,vtz,6,0.01
-67.20660403760188,115,1.1020204788250005,1.072858909542461,0.7395588861769227,0.7395588905741574,1.0728588984733798,1.1020205667995218,0.7654884784824262,0.6434717904697314,5.828876630391443,7.281215477904919,1.0266923083797581,-4.830883252958287,0.08972234571350307,0.5951377570029139,0.17854569532320896,3.6,0.6,casci,vtz,6,0.01
-67.14757374717622,116,0.8769348918027497,0.9343176558420678,1.1055161903770028,1.1055161947946108,0.9343176459438579,0.876934931346997,0.8205972135458754,-1.2241933176411617,5.833537510107286,7.214659676247935,1.057571201383702,-4.29613662801912,0.4538199660451598,0.3444033949475766,0.4761934027969707,3.6,0.6,casci,vtz,6,0.01
-67.14094764588057,117,0.9724673566762156,1.0016550678503175,0.9396318351940285,0.9396318294920853,1.0016550188198856,0.9724674474583381,1.0713588779179166,-0.30554159714250956,5.827508555490871,7.2181264363937325,1.1062868911677541,-3.757250210210482,-0.022582869378491688,0.07409349600680776,0.08133601062372364,3.6,0.6,casci,vtz,6,0.01
-67.04379551763267,118,0.8181171856432915,0.9614868731966546,1.144586252849598,1.1445862241895561,0.9614868467100786,0.8181171614408345,-0.04154695934630276,0.5896516441829496,5.848380544030013,7.736738613534021,0.8684350288365128,-6.1045019282586015,0.043360741258512,1.1180663107457955,1.0964417634932326,3.6,0.6,casci,vtz,6,0.01
-67.00120629759293,119,1.0565758714287172,1.0738536364498463,0.8068243363539097,0.8068243056177182,1.0738536776442484,1.0565758482273493,1.0310275907522268,-0.14442133168136767,5.874507675721789,7.283571243119907,1.1715903429113919,-3.5117575793630618,0.039305924314332726,-0.0650140210984459,0.24403459757362256,3.6,0.6,casci,vtz,6,0.01
-66.79914187025823,120,0.9635501394739394,0.8070070056420906,1.1379996875763734,1.1379997180114958,0.8070070431207521,0.9635502387283812,0.8494567845144267,-0.9900991585996242,5.817113832553032,7.426776066535618,1.0962862233910096,-4.5805975721053755,0.1545978902581021,0.43360476941878306,-0.11534230141640633,3.6,0.6,casci,vtz,6,0.01
-66.77980563972072,121,0.9397570319043531,0.9354275886410408,1.0293512197184613,1.029351209560386,0.9354276221024903,0.9397570310409232,0.8451865609126384,-0.4675885709830292,5.809071702967655,7.734360203795308,1.0280493175626213,-5.382694651215254,0.050077760491461405,0.7577572746587998,0.14542925591929717,3.6,0.6,casci,vtz,6,0.01
-66.49472847563376,122,0.8389369972705149,0.8307132815416407,1.2685156569157017,1.2685156704878722,0.83071322674747,0.8389369788276074,1.2166373839884,0.011413241833456891,5.8763318117908065,7.067660851050466,1.3126934655477367,-4.709307942334659,0.14606177608242402,0.5877387584047132,0.435145488643114,3.6,0.6,casci,vtz,6,0.01
-66.40652503270391,123,0.9612466217628399,0.9608571854021901,0.9617244177861564,0.961724419476327,0.9608572241747019,0.9612465964612087,-0.10794205951800459,-0.062397504274781634,5.767656465063423,6.989266464904803,0.754920033970911,-5.739991495622288,0.5897576128094042,1.1226791315849427,1.0147993119060934,3.6,0.6,casci,vtz,6,0.01
-66.25184900539226,124,1.0722914502653058,0.9481126797116173,0.9076221293599163,0.9076228659868889,0.9481122805271573,1.0722918247368411,1.3405955290725877,-1.511866920373754,5.856053230587727,5.595169955703935,1.6764030911466012,-2.5530104014339194,-0.378243787487603,-0.1222872882090239,0.40931243574589193,3.6,0.6,casci,vtz,6,0.01
-66.24214057064874,125,1.0325987855778467,0.8619940707372599,1.027867680977911,1.0278668715028085,0.8619945011507009,1.0325982777441434,1.5900480646654456,0.21298754951671556,5.84492018769067,6.726101642307722,1.3744146949046667,-3.6111435173807447,-0.10442155958550255,0.12404634811344167,0.190507444550009,3.6,0.6,casci,vtz,6,0.01
-66.22574897365435,126,0.9071295125125366,1.4424187599086027,0.5961959377412442,0.596196022238068,1.442418695559375,0.9071296303390887,1.6509639386958033,0.05266345095919981,5.891488558298915,6.361897012719126,1.610040824582876,-3.7810828331288375,-0.681630108586875,0.30006716338463735,0.7232308284084585,3.6,0.6,casci,vtz,6,0.01
-66.20254236460275,127,0.969609746775469,0.9306724817023715,1.023937816862359,1.0239377284748126,0.9306724949122926,0.969609615197267,1.6347359170100035,0.22254431579653705,5.848439883924572,6.463871448677024,1.5532059115528722,-4.152824041048721,-0.6454536069274409,0.4604441583551043,0.6580495773450719,3.6,0.6,casci,vtz,6,0.01
-66.08101501795906,128,0.9601313642858119,0.9195110775492759,1.0334660013479924,1.0334659323943198,0.9195112245520843,0.960131219575447,1.136694476926297,0.6226302462026879,5.826216819704932,7.0415127641165975,1.2042560023079416,-4.454312158328232,-0.2534082969236595,0.46677788813496673,0.40856046410407093,3.6,0.6,casci,vtz,6,0.01
-66.0630524623171,129,0.9595336478781413,0.8229655996563447,1.141040749234588,1.1410408484391799,0.822965104401923,0.9595336647313133,1.138268051149041,0.40339507171092037,5.8470796143414905,6.978557688919571,1.2733666068511633,-4.216858435065814,-0.14250723173363805,0.3637897953030141,0.5803619538475973,3.6,0.6,casci,vtz,6,0.01
-65.90071672440114,130,0.9955213136806418,0.8110761528651801,1.1011033698455326,1.1011034257305679,0.8110762153132846,0.9955214253788611,0.7179069778629531,0.7040403583269164,5.815401902814068,7.063860120676689,1.0405659648353975,-4.099736324578625,-0.03199864416220001,0.28390313212014023,0.6131756969580513,3.6,0.6,casci,vtz,6,0.01
-65.89739709331964,131,0.9377673552628615,1.0347182717931016,0.9418910912924359,0.941891103782161,1.0347182563674524,0.9377674206429937,0.31826737641346786,0.40711620150610073,5.828753499141006,7.670786703764613,0.9675461912746369,-6.043285170637065,-0.22963858087374367,1.1039459093773796,1.0964139255303982,3.6,0.6,casci,vtz,6,0.01
-65.86363126845656,132,0.9114785861100128,1.102143059530436,0.9261424938332928,0.9261424729728919,1.1021430309231284,0.9114786512056833,1.4179326482938204,0.2089312510899643,5.8795282945754455,6.721095626028117,1.4655126943291528,-3.6676493933711773,-0.05117739907796254,0.1535507901785591,0.10718336835126219,3.6,0.6,casci,vtz,6,0.01
-65.8462204281585,133,0.9511580433862883,0.9674629244015773,0.9920315364014805,0.9920314697515611,0.9674632174225892,0.9511579293362267,0.39302788732018973,-0.15403502100945404,5.821305120699723,7.5022520232024315,1.0612246107444836,-4.921250384812515,-0.06059251030184703,0.5850621866056492,0.34999054953416314,3.6,0.6,casci,vtz,6,0.01
-65.7124731872536,134,1.1455261688312648,0.9864877152706165,0.7856866994392159,0.7856867617961553,0.9864876417212609,1.1455262038294065,0.7348989507351249,-0.22896520651440772,5.83540119088792,7.460786806399014,1.1926256311425418,-4.435490622234909,-0.11807928974602255,0.3525486095177012,0.008578430448602625,3.6,0.6,casci,vtz,6,0.01
-65.64858595662615,135,1.1335821170838156,1.050018928473032,0.7340246399863634,0.7340245949090001,1.0500189235749557,1.1335821414290246,0.6551246247726374,0.015574950783795907,5.835251345456191,7.506511976335698,1.1053412821510333,-5.039012280440506,0.07651710008503976,0.6428781461363284,0.4231305786378837,3.6,0.6,casci,vtz,6,0.01
-65.56405071004578,136,0.9088416506484136,1.1961347705512986,0.8310042631572695,0.8310042425417916,1.196134735693385,0.9088416151284833,1.129809987561306,0.26808797224885855,5.871961277720642,6.6591671622351605,1.4113298488098067,-3.87039332689933,-0.01664058242710439,0.2704048728908749,-0.1394830841282373,3.6,0.6,casci,vtz,6,0.01
-65.47412858114272,137,1.0067591278852674,1.0808942270190807,0.8509396584921718,0.8509396195033427,1.0808942441285345,1.0067591547229662,1.0949032103571965,0.636878124466988,5.877186031751363,6.864362689523707,1.363062440992822,-3.206054217566908,0.10670454414587296,-0.11306356359747277,0.38217500159177237,3.6,0.6,casci,vtz,6,0.01
-65.47066027880484,138,0.9285187769324214,1.008377709106024,0.9743467718406019,0.9743467508169854,1.0083776956670687,0.9285187776393159,1.0137871801692973,0.7464396397104273,5.822486482002416,7.110370533974734,1.1796557876664298,-4.499124119958332,0.006108068103577634,0.4719694264854826,0.46883655983248734,3.6,0.6,casci,vtz,6,0.01
-65.33405231644593,139,0.9594219657024482,1.101569367665472,0.8655728604764781,0.8655728657134425,1.1015693570090206,0.9594219221265909,1.164817282501141,-0.975473987090055,5.853128338693453,6.428179050240019,1.565814103621482,-3.4568625352405817,-0.5973377697057733,0.12138650506028614,0.2570434510905428,3.6,0.6,casci,vtz,6,0.01
-65.23846867684222,140,0.7825974356101857,0.9701632826146367,1.1656400485680083,1.1656399270203752,0.9701636044086657,0.7825969296539484,0.7707240347457184,-0.34192731531566606,5.83680122787582,7.17202606316981,1.1393332555491007,-4.092662242932203,0.08754582619166008,0.25332460567364923,0.6179537173898725,3.6,0.6,casci,vtz,6,0.01
-65.23471196921926,141,0.9216043564772051,0.9850492050171729,1.0227138017519783,1.0227139436876422,0.9850490174553567,0.9216049816792429,0.4188607541872619,0.024044847588812535,5.858735306068599,7.317571121239078,1.1026456376856892,-4.24784113986665,0.343701698711564,0.2945277896235554,0.4395877100381303,3.6,0.6,casci,vtz,6,0.01
-65.19959114601569,142,0.8715224053863222,0.7976753019146346,1.2262223398395082,1.226222372486078,0.7976752892928665,0.8715223816319543,-0.3486306134863354,0.42793736677327643,5.790840090551364,7.1191839680181594,0.8879370764314081,-5.725723531379154,0.08790776805869593,1.0830657736850373,1.1252496918539163,3.6,0.6,casci,vtz,6,0.01
-65.19005339376348,143,1.0025079227711835,1.1847201130548075,0.7422933516440966,0.7422933704501176,1.1847200401700675,1.0025080327956963,0.5333983346981364,-0.47817320798203994,5.8590428308859686,7.5103237717066,1.1595413734008715,-4.730708122299189,0.07896044423458178,0.48777311822294456,0.22653056758572043,3.6,0.6,casci,vtz,6,0.01
-65.0738582041395,144,0.961131713459974,0.7554597387630011,1.1816286495216581,1.1816286321033749,0.7554597530691392,0.9611317741907677,1.5073977260232128,-1.0637186793042042,5.796440261107914,6.945877817957376,1.3480702466832315,-3.5977680391446167,0.18659635430313048,0.062414565082964446,0.2623856974394244,3.6,0.6,casci,vtz,6,0.01
-65.06406104210406,145,1.2451219128531261,1.138203124329332,0.5267685199660537,0.5267685300902394,1.1382031995269282,1.2451219416168116,0.37461652319682265,0.5126236394331232,5.8201872283824905,7.871688343280974,0.9604527445979283,-6.077685373433621,0.0870002449458516,1.0709206008965668,1.1127943395350575,3.6,0.6,casci,vtz,6,0.01
-65.00547756842293,146,1.0207913710883596,0.8784535357714853,1.0130098378741308,1.0130098064766249,0.8784535696870415,1.0207912331795292,1.0822740743021506,0.15543261907354133,5.824509354077172,7.109027648884458,1.265221993988076,-3.956223358787509,-0.1945290073381424,0.20085476717263995,0.5591395457731941,3.6,0.6,casci,vtz,6,0.01
-64.96169616356843,147,0.9414956840473925,0.9944654857839892,0.9957966181227871,0.9957966223343098,0.9944655992625595,0.9414956768639695,0.1867053002157376,0.032751849889839695,5.863515686415008,7.383339205114414,1.2126738154020138,-4.4114609779452385,-0.10622316568438143,0.3598956876940159,-0.13862551914901156,3.6,0.6,casci,vtz,6,0.01
-64.94124271526172,148,1.1837993481242954,1.083386033206962,0.6434160581502821,0.6434160332110539,1.083386125949253,1.1837993794117623,0.7555064520989782,0.5535134786836076,5.821202978053608,7.625534406185425,1.03385838575689,-4.718773416734183,0.05085058479492831,0.453003106820735,0.3698057611695887,3.6,0.6,casci,vtz,6,0.01
-64.82954334201247,149,0.9718474518057152,1.0910709881737,0.8397082297210272,0.839708241651183,1.091070907591431,0.9718474332503354,0.9195636483331726,-0.39236737195011295,5.805253252193392,7.4702537856160856,1.1308724898517262,-4.3186660355141715,0.20810385425488875,0.29176957135306403,-0.11753486523830281,3.6,0.6,casci,vtz,6,0.01
